Trajectory info:
Feasible path start time since start: 143.309
Feasbile path start time from now:  -2.31287
fpg planner time start 147
fpg planner time end 166.071
planner index start 126
planner index finish 2929
time planner start:147
time planner finish:168.3
Final Time Difference: -2.22933
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.686691,3.48715,152.537,1.03166,0,0,-1.0472
0.690026,3.48138,152.544,1.03166,0,0,-1.0472
0.693362,3.4756,152.55,1.03166,0,0,-1.0472
0.696698,3.46982,152.556,1.03166,0,0,-1.0472
0.700033,3.46404,152.563,1.03166,0,0,-1.0472
0.703369,3.45827,152.569,1.03166,0,0,-1.0472
0.706705,3.45249,152.576,1.03166,0,0,-1.0472
0.710041,3.44671,152.582,1.03166,0,0,-1.0472
0.713376,3.44093,152.589,1.03166,0,0,-1.0472
0.716712,3.43516,152.595,1.03166,0,0,-1.0472
0.720048,3.42938,152.602,1.03166,0,0,-1.0472
0.723383,3.4236,152.608,1.03166,0,0,-1.0472
0.726719,3.41782,152.615,1.03166,0,0,-1.0472
0.730055,3.41205,152.621,1.03166,0,0,-1.0472
0.733391,3.40627,152.628,1.03166,0,0,-1.0472
0.736726,3.40049,152.634,1.03166,0,0,-1.0472
0.740062,3.39471,152.641,1.03166,0,0,-1.0472
0.743398,3.38894,152.647,1.03166,0,0,-1.0472
0.746733,3.38316,152.653,1.03166,0,0,-1.0472
0.750069,3.37738,152.66,1.03166,0,0,-1.0472
0.753405,3.3716,152.666,1.03166,0,0,-1.0472
0.756741,3.36582,152.673,1.03166,0,0,-1.0472
0.760076,3.36005,152.679,1.03166,0,0,-1.0472
0.763412,3.35427,152.686,1.03166,0,0,-1.0472
0.766748,3.34849,152.692,1.03166,0,0,-1.0472
0.770083,3.34271,152.699,1.03166,0,0,-1.0472
0.773419,3.33694,152.705,1.03166,0,0,-1.0472
0.776755,3.33116,152.712,1.03166,0,0,-1.0472
0.780091,3.32538,152.718,1.03166,0,0,-1.0472
0.783426,3.3196,152.725,1.03166,0,0,-1.0472
0.786762,3.31383,152.731,1.03166,0,0,-1.0472
0.790098,3.30805,152.738,1.03166,0,0,-1.0472
0.793433,3.30227,152.744,1.03166,0,0,-1.0472
0.796769,3.29649,152.75,1.03166,0,0,-1.0472
0.800105,3.29072,152.757,1.03166,0,0,-1.0472
0.803441,3.28494,152.763,1.03166,0,0,-1.0472
0.806776,3.27916,152.77,1.03166,0,0,-1.0472
0.810112,3.27338,152.776,1.03166,0,0,-1.0472
0.813448,3.26761,152.783,1.03166,0,0,-1.0472
0.816783,3.26183,152.789,1.03166,0,0,-1.0472
0.820119,3.25605,152.796,1.03166,0,0,-1.0472
0.823455,3.25027,152.802,1.03166,0,0,-1.0472
0.826791,3.2445,152.809,1.03166,0,0,-1.0472
0.830126,3.23872,152.815,1.03166,0,0,-1.0472
0.833462,3.23294,152.822,1.03166,0,0,-1.0472
0.836798,3.22716,152.828,1.03166,0,0,-1.0472
0.840133,3.22139,152.835,1.03166,0,0,-1.0472
0.843469,3.21561,152.841,1.03166,0,0,-1.0472
0.846805,3.20983,152.847,1.03166,0,0,-1.0472
0.850141,3.20405,152.854,1.03166,0,0,-1.0472
0.853476,3.19827,152.86,1.03166,0,0,-1.0472
0.856812,3.1925,152.867,1.03166,0,0,-1.0472
0.860148,3.18672,152.873,1.03166,0,0,-1.0472
0.863483,3.18094,152.88,1.03166,0,0,-1.0472
0.866819,3.17516,152.886,1.03166,0,0,-1.0472
0.870155,3.16939,152.893,1.03166,0,0,-1.0472
0.873491,3.16361,152.899,1.03166,0,0,-1.0472
0.876826,3.15783,152.906,1.03166,0,0,-1.0472
0.880162,3.15205,152.912,1.03166,0,0,-1.0472
0.883498,3.14628,152.919,1.03166,0,0,-1.0472
0.886833,3.1405,152.925,1.03166,0,0,-1.0472
0.890169,3.13472,152.932,1.03166,0,0,-1.0472
0.893505,3.12894,152.938,1.03166,0,0,-1.0472
0.896841,3.12317,152.944,1.03166,0,0,-1.0472
0.900176,3.11739,152.951,1.03166,0,0,-1.0472
0.903512,3.11161,152.957,1.03166,0,0,-1.0472
0.906848,3.10583,152.964,1.03166,0,0,-1.0472
0.910183,3.10006,152.97,1.03166,0,0,-1.0472
0.913519,3.09428,152.977,1.03166,0,0,-1.0472
0.916855,3.0885,152.983,1.03166,0,0,-1.0472
0.920191,3.08272,152.99,1.03166,0,0,-1.0472
0.923526,3.07695,152.996,1.03166,0,0,-1.0472
0.926862,3.07117,153.003,1.03166,0,0,-1.0472
0.930198,3.06539,153.009,1.03166,0,0,-1.0472
0.933533,3.05961,153.016,1.03166,0,0,-1.0472
0.936869,3.05383,153.022,1.03166,0,0,-1.0472
0.940205,3.04806,153.029,1.03166,0,0,-1.0472
0.943541,3.04228,153.035,1.03166,0,0,-1.0472
0.946876,3.0365,153.041,1.03166,0,0,-1.0472
0.950212,3.03072,153.048,1.03166,0,0,-1.0472
0.953548,3.02495,153.054,1.03166,0,0,-1.0472
0.956883,3.01917,153.061,1.03166,0,0,-1.0472
0.960219,3.01339,153.067,1.03166,0,0,-1.0472
0.963555,3.00761,153.074,1.03166,0,0,-1.0472
0.966891,3.00184,153.08,1.03166,0,0,-1.0472
0.970226,2.99606,153.087,1.03166,0,0,-1.0472
0.973562,2.99028,153.093,1.03166,0,0,-1.0472
0.976898,2.9845,153.1,1.03166,0,0,-1.0472
0.980233,2.97873,153.106,1.03166,0,0,-1.0472
0.983569,2.97295,153.113,1.03166,0,0,-1.0472
0.986905,2.96717,153.119,1.03166,0,0,-1.0472
0.990241,2.96139,153.126,1.03166,0,0,-1.0472
0.993576,2.95562,153.132,1.03166,0,0,-1.0472
0.996912,2.94984,153.138,1.03166,0,0,-1.0472
1.00025,2.94406,153.145,1.03166,0,0,-1.0472
1.00358,2.93828,153.151,1.03166,0,0,-1.0472
1.00692,2.93251,153.158,1.03166,0,0,-1.0472
1.01025,2.92673,153.164,1.03166,0,0,-1.0472
1.01359,2.92095,153.171,1.03166,0,0,-1.0472
1.01693,2.91517,153.177,1.03166,0,0,-1.0472
1.02026,2.90939,153.184,1.03166,0,0,-1.0472
1.0236,2.90362,153.19,1.03166,0,0,-1.0472
1.02693,2.89784,153.197,1.03166,0,0,-1.0472
1.03027,2.89206,153.203,1.03166,0,0,-1.0472
1.0336,2.88628,153.21,1.03166,0,0,-1.0472
1.03694,2.88051,153.216,1.03166,0,0,-1.0472
1.04028,2.87473,153.223,1.03166,0,0,-1.0472
1.04361,2.86895,153.229,1.03166,0,0,-1.0472
1.04695,2.86317,153.235,1.03166,0,0,-1.0472
1.05028,2.8574,153.242,1.03166,0,0,-1.0472
1.05362,2.85162,153.248,1.03166,0,0,-1.0472
1.05695,2.84584,153.255,1.03166,0,0,-1.0472
1.06029,2.84006,153.261,1.03166,0,0,-1.0472
1.06363,2.83429,153.268,1.03166,0,0,-1.0472
1.06696,2.82851,153.274,1.03166,0,0,-1.0472
1.0703,2.82273,153.281,1.03166,0,0,-1.0472
1.07363,2.81695,153.287,1.03166,0,0,-1.0472
1.07697,2.81118,153.294,1.03166,0,0,-1.0472
1.0803,2.8054,153.3,1.03166,0,0,-1.0472
1.08364,2.79962,153.307,1.03166,0,0,-1.0472
1.08698,2.79384,153.313,1.03166,0,0,-1.0472
1.09031,2.78807,153.32,1.03166,0,0,-1.0472
1.09365,2.78229,153.326,1.03166,0,0,-1.0472
1.09698,2.77651,153.332,1.03166,0,0,-1.0472
1.10032,2.77073,153.339,1.03166,0,0,-1.0472
1.10365,2.76495,153.345,1.03166,0,0,-1.0472
1.10699,2.75918,153.352,1.03166,0,0,-1.0472
1.11033,2.7534,153.358,1.03166,0,0,-1.0472
1.11366,2.74762,153.365,1.03166,0,0,-1.0472
1.117,2.74184,153.371,1.03166,0,0,-1.0472
1.12033,2.73607,153.378,1.03166,0,0,-1.0472
1.12367,2.73029,153.384,1.03166,0,0,-1.0472
1.127,2.72451,153.391,1.03166,0,0,-1.0472
1.13034,2.71873,153.397,1.03166,0,0,-1.0472
1.13368,2.71296,153.404,1.03166,0,0,-1.0472
1.13701,2.70718,153.41,1.03166,0,0,-1.0472
1.14035,2.7014,153.417,1.03166,0,0,-1.0472
1.14368,2.69562,153.423,1.03166,0,0,-1.0472
1.14702,2.68985,153.429,1.03166,0,0,-1.0472
1.15035,2.68407,153.436,1.03166,0,0,-1.0472
1.15369,2.67829,153.442,1.03166,0,0,-1.0472
1.15703,2.67251,153.449,1.03166,0,0,-1.0472
1.16036,2.66674,153.455,1.03166,0,0,-1.0472
1.1637,2.66096,153.462,1.03166,0,0,-1.0472
1.16703,2.65518,153.468,1.03166,0,0,-1.0472
1.17037,2.6494,153.475,1.03166,0,0,-1.0472
1.1737,2.64363,153.481,1.03166,0,0,-1.0472
1.17704,2.63785,153.488,1.03166,0,0,-1.0472
1.18038,2.63207,153.494,1.03166,0,0,-1.0472
1.18371,2.62629,153.501,1.03166,0,0,-1.0472
1.18705,2.62051,153.507,1.03166,0,0,-1.0472
1.19038,2.61474,153.514,1.03166,0,0,-1.0472
1.19372,2.60896,153.52,1.03166,0,0,-1.0472
1.19705,2.60318,153.526,1.03166,0,0,-1.0472
1.20039,2.5974,153.533,1.03166,0,0,-1.0472
1.20373,2.59163,153.539,1.03166,0,0,-1.0472
1.20706,2.58585,153.546,1.03166,0,0,-1.0472
1.2104,2.58007,153.552,1.03166,0,0,-1.0472
1.21373,2.57429,153.559,1.03166,0,0,-1.0472
1.21707,2.56852,153.565,1.03166,0,0,-1.0472
1.2204,2.56274,153.572,1.03166,0,0,-1.0472
1.22374,2.55696,153.578,1.03166,0,0,-1.0472
1.22708,2.55118,153.585,1.03166,0,0,-1.0472
1.23041,2.54541,153.591,1.03166,0,0,-1.0472
1.23375,2.53963,153.598,1.03166,0,0,-1.0472
1.23708,2.53385,153.604,1.03166,0,0,-1.0472
1.24042,2.52807,153.611,1.03166,0,0,-1.0472
1.24375,2.5223,153.617,1.03166,0,0,-1.0472
1.24709,2.51652,153.623,1.03166,0,0,-1.0472
1.25043,2.51074,153.63,1.03166,0,0,-1.0472
1.25376,2.50496,153.636,1.03166,0,0,-1.0472
1.2571,2.49919,153.643,1.03166,0,0,-1.0472
1.26043,2.49341,153.649,1.03166,0,0,-1.0472
1.26377,2.48763,153.656,1.03166,0,0,-1.0472
1.2671,2.48185,153.662,1.03166,0,0,-1.0472
1.27044,2.47607,153.669,1.03166,0,0,-1.0472
1.27378,2.4703,153.675,1.03166,0,0,-1.0472
1.27711,2.46452,153.682,1.03166,0,0,-1.0472
1.28045,2.45874,153.688,1.03166,0,0,-1.0472
1.28378,2.45296,153.695,1.03166,0,0,-1.0472
1.28712,2.44719,153.701,1.03166,0,0,-1.0472
1.29045,2.44141,153.708,1.03166,0,0,-1.0472
1.29379,2.43563,153.714,1.03166,0,0,-1.0472
1.29713,2.42985,153.72,1.03166,0,0,-1.0472
1.30046,2.42408,153.727,1.03166,0,0,-1.0472
1.3038,2.4183,153.733,1.03166,0,0,-1.0472
1.30713,2.41252,153.74,1.03166,0,0,-1.0472
1.31047,2.40674,153.746,1.03166,0,0,-1.0472
1.3138,2.40097,153.753,1.03166,0,0,-1.0472
1.31714,2.39519,153.759,1.03166,0,0,-1.0472
1.32048,2.38941,153.766,1.03166,0,0,-1.0472
1.32381,2.38363,153.772,1.03166,0,0,-1.0472
1.32715,2.37786,153.779,1.03166,0,0,-1.0472
1.33048,2.37208,153.785,1.03166,0,0,-1.0472
1.33382,2.3663,153.792,1.03166,0,0,-1.0472
1.33715,2.36052,153.798,1.03166,0,0,-1.0472
1.34049,2.35475,153.805,1.03166,0,0,-1.0472
1.34383,2.34897,153.811,1.03166,0,0,-1.0472
1.34716,2.34319,153.817,1.03166,0,0,-1.0472
1.3505,2.33741,153.824,1.03166,0,0,-1.0472
1.35383,2.33163,153.83,1.03166,0,0,-1.0472
1.35717,2.32586,153.837,1.03166,0,0,-1.0472
1.3605,2.32008,153.843,1.03166,0,0,-1.0472
1.36384,2.3143,153.85,1.03166,0,0,-1.0472
1.36718,2.30852,153.856,1.03166,0,0,-1.0472
1.37051,2.30275,153.863,1.03166,0,0,-1.0472
1.37385,2.29697,153.869,1.03166,0,0,-1.0472
1.37718,2.29119,153.876,1.03166,0,0,-1.0472
1.38052,2.28541,153.882,1.03166,0,0,-1.0472
1.38385,2.27964,153.889,1.03166,0,0,-1.0472
1.38719,2.27386,153.895,1.03166,0,0,-1.0472
1.39053,2.26808,153.902,1.03166,0,0,-1.0472
1.39386,2.2623,153.908,1.03166,0,0,-1.0472
1.3972,2.25653,153.914,1.03166,0,0,-1.0472
1.40053,2.25075,153.921,1.03166,0,0,-1.0472
1.40387,2.24497,153.927,1.03166,0,0,-1.0472
1.4072,2.23919,153.934,1.03166,0,0,-1.0472
1.41054,2.23342,153.94,1.03166,0,0,-1.0472
1.41388,2.22764,153.947,1.03166,0,0,-1.0472
1.41721,2.22186,153.953,1.03166,0,0,-1.0472
1.42055,2.21608,153.96,1.03166,0,0,-1.0472
1.42388,2.21031,153.966,1.03166,0,0,-1.0472
1.42722,2.20453,153.973,1.03166,0,0,-1.0472
1.43055,2.19875,153.979,1.03166,0,0,-1.0472
1.43389,2.19297,153.986,1.03166,0,0,-1.0472
1.43723,2.1872,153.992,1.03166,0,0,-1.0472
1.44056,2.18142,153.999,1.03166,0,0,-1.0472
1.4439,2.17564,154.005,1.03166,0,0,-1.0472
1.44723,2.16986,154.011,1.03166,0,0,-1.0472
1.45057,2.16408,154.018,1.03166,0,0,-1.0472
1.4539,2.15831,154.024,1.03166,0,0,-1.0472
1.45724,2.15253,154.031,1.03166,0,0,-1.0472
1.46058,2.14675,154.037,1.03166,0,0,-1.0472
1.46391,2.14097,154.044,1.03166,0,0,-1.0472
1.46725,2.1352,154.05,1.03166,0,0,-1.0472
1.47058,2.12942,154.057,1.03166,0,0,-1.0472
1.47392,2.12364,154.063,1.03166,0,0,-1.0472
1.47725,2.11786,154.07,1.03166,0,0,-1.0472
1.48059,2.11209,154.076,1.03166,0,0,-1.0472
1.48393,2.10631,154.083,1.03166,0,0,-1.0472
1.48726,2.10053,154.089,1.03166,0,0,-1.0472
1.4906,2.09475,154.096,1.03166,0,0,-1.0472
1.49393,2.08898,154.102,1.03166,0,0,-1.0472
1.49727,2.0832,154.108,1.03166,0,0,-1.0472
1.5006,2.07742,154.115,1.03166,0,0,-1.0472
1.50394,2.07164,154.121,1.03166,0,0,-1.0472
1.50728,2.06587,154.128,1.03166,0,0,-1.0472
1.51061,2.06009,154.134,1.03166,0,0,-1.0472
1.51395,2.05431,154.141,1.03166,0,0,-1.0472
1.51728,2.04853,154.147,1.03166,0,0,-1.0472
1.52062,2.04276,154.154,1.03166,0,0,-1.0472
1.52395,2.03698,154.16,1.03166,0,0,-1.0472
1.52729,2.0312,154.167,1.03166,0,0,-1.0472
1.53063,2.02542,154.173,1.03166,0,0,-1.0472
1.53396,2.01964,154.18,1.03166,0,0,-1.0472
1.5373,2.01387,154.186,1.03166,0,0,-1.0472
1.54063,2.00809,154.193,1.03166,0,0,-1.0472
1.54397,2.00231,154.199,1.03166,0,0,-1.0472
1.5473,1.99653,154.205,1.03166,0,0,-1.0472
1.55064,1.99076,154.212,1.03166,0,0,-1.0472
1.55398,1.98498,154.218,1.03166,0,0,-1.0472
1.55731,1.9792,154.225,1.03166,0,0,-1.0472
1.56065,1.97342,154.231,1.03166,0,0,-1.0472
1.56398,1.96765,154.238,1.03166,0,0,-1.0472
1.56732,1.96187,154.244,1.03166,0,0,-1.0472
1.57065,1.95609,154.251,1.03166,0,0,-1.0472
1.57399,1.95031,154.257,1.03166,0,0,-1.0472
1.57733,1.94454,154.264,1.03166,0,0,-1.0472
1.58066,1.93876,154.27,1.03166,0,0,-1.0472
1.584,1.93298,154.277,1.03166,0,0,-1.0472
1.58733,1.9272,154.283,1.03166,0,0,-1.0472
1.59067,1.92143,154.29,1.03166,0,0,-1.0472
1.594,1.91565,154.296,1.03166,0,0,-1.0472
1.59734,1.90987,154.302,1.03166,0,0,-1.0472
1.60068,1.90409,154.309,1.03166,0,0,-1.0472
1.60401,1.89832,154.315,1.03166,0,0,-1.0472
1.60735,1.89254,154.322,1.03166,0,0,-1.0472
1.61068,1.88676,154.328,1.03166,0,0,-1.0472
1.61402,1.88098,154.335,1.03166,0,0,-1.0472
1.61735,1.8752,154.341,1.03166,0,0,-1.0472
1.62069,1.86943,154.348,1.03166,0,0,-1.0472
1.62403,1.86365,154.354,1.03166,0,0,-1.0472
1.62736,1.85787,154.361,1.03166,0,0,-1.0472
1.6307,1.85209,154.367,1.03166,0,0,-1.0472
1.63403,1.84632,154.374,1.03166,0,0,-1.0472
1.63737,1.84054,154.38,1.03166,0,0,-1.0472
1.6407,1.83476,154.387,1.03166,0,0,-1.0472
1.64404,1.82898,154.393,1.03166,0,0,-1.0472
1.64738,1.82321,154.399,1.03166,0,0,-1.0472
1.65071,1.81743,154.406,1.03166,0,0,-1.0472
1.65405,1.81165,154.412,1.03166,0,0,-1.0472
1.65738,1.80587,154.419,1.03166,0,0,-1.0472
1.66072,1.8001,154.425,1.03166,0,0,-1.0472
1.66405,1.79432,154.432,1.03166,0,0,-1.0472
1.66739,1.78854,154.438,1.03166,0,0,-1.0472
1.67073,1.78276,154.445,1.03166,0,0,-1.0472
1.67406,1.77699,154.451,1.03166,0,0,-1.0472
1.6774,1.77121,154.458,1.03166,0,0,-1.0472
1.68073,1.76543,154.464,1.03166,0,0,-1.0472
1.68407,1.75965,154.471,1.03166,0,0,-1.0472
1.6874,1.75388,154.477,1.03166,0,0,-1.0472
1.69074,1.7481,154.484,1.03166,0,0,-1.0472
1.69408,1.74232,154.49,1.03166,0,0,-1.0472
1.69741,1.73654,154.496,1.03166,0,0,-1.0472
1.70075,1.73076,154.503,1.03166,0,0,-1.0472
1.70408,1.72499,154.509,1.03166,0,0,-1.0472
1.70742,1.71921,154.516,1.03166,0,0,-1.0472
1.71075,1.71343,154.522,1.03166,0,0,-1.0472
1.71409,1.70765,154.529,1.03166,0,0,-1.0472
1.71743,1.70188,154.535,1.03166,0,0,-1.0472
1.72076,1.6961,154.542,1.03166,0,0,-1.0472
1.7241,1.69032,154.548,1.03166,0,0,-1.0472
1.72743,1.68454,154.555,1.03166,0,0,-1.0472
1.73077,1.67877,154.561,1.03166,0,0,-1.0472
1.7341,1.67299,154.568,1.03166,0,0,-1.0472
1.73744,1.66721,154.574,1.03166,0,0,-1.0472
1.74078,1.66143,154.581,1.03166,0,0,-1.0472
1.74411,1.65566,154.587,1.03166,0,0,-1.0472
1.74745,1.64988,154.593,1.03166,0,0,-1.0472
1.75078,1.6441,154.6,1.03166,0,0,-1.0472
1.75412,1.63832,154.606,1.03166,0,0,-1.0472
1.75745,1.63255,154.613,1.03166,0,0,-1.0472
1.76079,1.62677,154.619,1.03166,0,0,-1.0472
1.76413,1.62099,154.626,1.03166,0,0,-1.0472
1.76746,1.61521,154.632,1.03166,0,0,-1.0472
1.7708,1.60944,154.639,1.03166,0,0,-1.0472
1.77413,1.60366,154.645,1.03166,0,0,-1.0472
1.77747,1.59788,154.652,1.03166,0,0,-1.0472
1.7808,1.5921,154.658,1.03166,0,0,-1.0472
1.78414,1.58632,154.665,1.03166,0,0,-1.0472
1.78748,1.58055,154.671,1.03166,0,0,-1.0472
1.79081,1.57477,154.678,1.03166,0,0,-1.0472
1.79415,1.56899,154.684,1.03166,0,0,-1.0472
1.79748,1.56321,154.69,1.03166,0,0,-1.0472
1.80082,1.55744,154.697,1.03166,0,0,-1.0472
1.80415,1.55166,154.703,1.03166,0,0,-1.0472
1.80749,1.54588,154.71,1.03166,0,0,-1.0472
1.81083,1.5401,154.716,1.03166,0,0,-1.0472
1.81416,1.53433,154.723,1.03166,0,0,-1.0472
1.8175,1.52855,154.729,1.03166,0,0,-1.0472
1.82083,1.52277,154.736,1.03166,0,0,-1.0472
1.82417,1.51699,154.742,1.03166,0,0,-1.0472
1.8275,1.51122,154.749,1.03166,0,0,-1.0472
1.83084,1.50544,154.755,1.03166,0,0,-1.0472
1.83418,1.49966,154.762,1.03166,0,0,-1.0472
1.83751,1.49388,154.768,1.03166,0,0,-1.0472
1.84085,1.48811,154.775,1.03166,0,0,-1.0472
1.84418,1.48233,154.781,1.03166,0,0,-1.0472
1.84752,1.47655,154.787,1.03166,0,0,-1.0472
1.85085,1.47077,154.794,1.03166,0,0,-1.0472
1.85419,1.465,154.8,1.03166,0,0,-1.0472
1.85753,1.45922,154.807,1.03166,0,0,-1.0472
1.86086,1.45344,154.813,1.03166,0,0,-1.0472
1.8642,1.44766,154.82,1.03166,0,0,-1.0472
1.86753,1.44188,154.826,1.03166,0,0,-1.0472
1.87087,1.43611,154.833,1.03166,0,0,-1.0472
1.8742,1.43033,154.839,1.03166,0,0,-1.0472
1.87754,1.42455,154.846,1.03166,0,0,-1.0472
1.88088,1.41877,154.852,1.03166,0,0,-1.0472
1.88421,1.413,154.859,1.03166,0,0,-1.0472
1.88755,1.40722,154.865,1.03166,0,0,-1.0472
1.89088,1.40144,154.872,1.03166,0,0,-1.0472
1.89422,1.39566,154.878,1.03166,0,0,-1.0472
1.89755,1.38989,154.884,1.03166,0,0,-1.0472
1.90089,1.38411,154.891,1.03166,0,0,-1.0472
1.90423,1.37833,154.897,1.03166,0,0,-1.0472
1.90756,1.37255,154.904,1.03166,0,0,-1.0472
1.9109,1.36678,154.91,1.03166,0,0,-1.0472
1.91423,1.361,154.917,1.03166,0,0,-1.0472
1.91757,1.35522,154.923,1.03166,0,0,-1.0472
1.9209,1.34944,154.93,1.03166,0,0,-1.0472
1.92424,1.34367,154.936,1.03166,0,0,-1.0472
1.92758,1.33789,154.943,1.03166,0,0,-1.0472
1.93091,1.33211,154.949,1.03166,0,0,-1.0472
1.93425,1.32633,154.956,1.03166,0,0,-1.0472
1.93758,1.32056,154.962,1.03166,0,0,-1.0472
1.94092,1.31478,154.969,1.03166,0,0,-1.0472
1.94425,1.309,154.975,1.03166,0,0,-1.0472
1.94759,1.30322,154.981,1.03166,0,0,-1.0472
1.95093,1.29745,154.988,1.03166,0,0,-1.0472
1.95426,1.29167,154.994,1.03166,0,0,-1.0472
1.9576,1.28589,155.001,1.03166,0,0,-1.0472
1.96093,1.28011,155.007,1.03166,0,0,-1.0472
1.96427,1.27433,155.014,1.03166,0,0,-1.0472
1.9676,1.26856,155.02,1.03166,0,0,-1.0472
1.97094,1.26278,155.027,1.03166,0,0,-1.0472
1.97428,1.257,155.033,1.03166,0,0,-1.0472
1.97761,1.25122,155.04,1.03166,0,0,-1.0472
1.98095,1.24545,155.046,1.03166,0,0,-1.0472
1.98428,1.23967,155.053,1.03166,0,0,-1.0472
1.98762,1.23389,155.059,1.03166,0,0,-1.0472
1.99095,1.22811,155.066,1.03166,0,0,-1.0472
1.99429,1.22234,155.072,1.03166,0,0,-1.0472
1.99763,1.21656,155.078,1.03166,0,0,-1.0472
2.00096,1.21078,155.085,1.03166,0,0,-1.0472
2.0043,1.205,155.091,1.03166,0,0,-1.0472
2.00763,1.19923,155.098,1.03166,0,0,-1.0472
2.01097,1.19345,155.104,1.03166,0,0,-1.0472
2.0143,1.18767,155.111,1.03166,0,0,-1.0472
2.01764,1.18189,155.117,1.03166,0,0,-1.0472
2.02098,1.17612,155.124,1.03166,0,0,-1.0472
2.02431,1.17034,155.13,1.03166,0,0,-1.0472
2.02765,1.16456,155.137,1.03166,0,0,-1.0472
2.03098,1.15878,155.143,1.03166,0,0,-1.0472
2.03432,1.15301,155.15,1.03166,0,0,-1.0472
2.03765,1.14723,155.156,1.03166,0,0,-1.0472
2.04099,1.14145,155.163,1.03166,0,0,-1.0472
2.04433,1.13567,155.169,1.03166,0,0,-1.0472
2.04766,1.12989,155.175,1.03166,0,0,-1.0472
2.051,1.12412,155.182,1.03166,0,0,-1.0472
2.05433,1.11834,155.188,1.03166,0,0,-1.0472
2.05767,1.11256,155.195,1.03166,0,0,-1.0472
2.061,1.10678,155.201,1.03166,0,0,-1.0472
2.06434,1.10101,155.208,1.03166,0,0,-1.0472
2.06768,1.09523,155.214,1.03166,0,0,-1.0472
2.07101,1.08945,155.221,1.03166,0,0,-1.0472
2.07435,1.08367,155.227,1.03166,0,0,-1.0472
2.07768,1.0779,155.234,1.03166,0,0,-1.0472
2.08102,1.07212,155.24,1.03166,0,0,-1.0472
2.08435,1.06634,155.247,1.03166,0,0,-1.0472
2.08769,1.06056,155.253,1.03166,0,0,-1.0472
2.09103,1.05479,155.26,1.03166,0,0,-1.0472
2.09436,1.04901,155.266,1.03166,0,0,-1.0472
2.0977,1.04323,155.272,1.03166,0,0,-1.0472
2.10103,1.03745,155.279,1.03166,0,0,-1.0472
2.10437,1.03168,155.285,1.03166,0,0,-1.0472
2.1077,1.0259,155.292,1.03166,0,0,-1.0472
2.11104,1.02012,155.298,1.03166,0,0,-1.0472
2.11438,1.01434,155.305,1.03166,0,0,-1.0472
2.11771,1.00857,155.311,1.03166,0,0,-1.0472
2.12105,1.00279,155.318,1.03166,0,0,-1.0472
2.12438,0.99701,155.324,1.03166,0,0,-1.0472
2.12772,0.991232,155.331,1.03166,0,0,-1.0472
2.13105,0.985455,155.337,1.03166,0,0,-1.0472
2.13439,0.979677,155.344,1.03166,0,0,-1.0472
2.13773,0.9739,155.35,1.03166,0,0,-1.0472
2.14106,0.968122,155.357,1.03166,0,0,-1.0472
2.1444,0.962344,155.363,1.03166,0,0,-1.0472
2.14773,0.956567,155.369,1.03166,0,0,-1.0472
2.15107,0.950789,155.376,1.03166,0,0,-1.0472
2.1544,0.945012,155.382,1.03166,0,0,-1.0472
2.15774,0.939234,155.389,1.03166,0,0,-1.0472
2.16108,0.933456,155.395,1.03166,0,0,-1.0472
2.16441,0.927679,155.402,1.03166,0,0,-1.0472
2.16775,0.921901,155.408,1.03166,0,0,-1.0472
2.17108,0.916124,155.415,1.03166,0,0,-1.0472
2.17442,0.910346,155.421,1.03166,0,0,-1.0472
2.17775,0.904568,155.428,1.03166,0,0,-1.0472
2.18109,0.898791,155.434,1.03166,0,0,-1.0472
2.18443,0.893013,155.441,1.03166,0,0,-1.0472
2.18776,0.887236,155.447,1.03166,0,0,-1.0472
2.1911,0.881458,155.454,1.03166,0,0,-1.0472
2.19443,0.87568,155.46,1.03166,0,0,-1.0472
2.19777,0.869903,155.466,1.03166,0,0,-1.0472
2.2011,0.864125,155.473,1.03166,0,0,-1.0472
2.20444,0.858348,155.479,1.03166,0,0,-1.0472
2.20778,0.85257,155.486,1.03166,0,0,-1.0472
2.21111,0.846792,155.492,1.03166,0,0,-1.0472
2.21445,0.841015,155.499,1.03166,0,0,-1.0472
2.21778,0.835237,155.505,1.03166,0,0,-1.0472
2.22112,0.82946,155.512,1.03166,0,0,-1.0472
2.22445,0.823682,155.518,1.03166,0,0,-1.0472
2.22779,0.817904,155.525,1.03166,0,0,-1.0472
2.23113,0.812127,155.531,1.03166,0,0,-1.0472
2.23446,0.806349,155.538,1.03166,0,0,-1.0472
2.2378,0.800572,155.544,1.03166,0,0,-1.0472
2.24113,0.794794,155.551,1.03166,0,0,-1.0472
2.24447,0.789016,155.557,1.03166,0,0,-1.0472
2.2478,0.783239,155.563,1.03166,0,0,-1.0472
2.25114,0.777461,155.57,1.03166,0,0,-1.0472
2.25448,0.771684,155.576,1.03166,0,0,-1.0472
2.25781,0.765906,155.583,1.03166,0,0,-1.0472
2.26115,0.760128,155.589,1.03166,0,0,-1.0472
2.26448,0.754351,155.596,1.03166,0,0,-1.0472
2.26782,0.748573,155.602,1.03166,0,0,-1.0472
2.27115,0.742796,155.609,1.03166,0,0,-1.0472
2.27449,0.737018,155.615,1.03166,0,0,-1.0472
2.27783,0.731241,155.622,1.03166,0,0,-1.0472
