Trajectory info:
Feasible path start time since start: 42.0186
Feasbile path start time from now:  0.406729
fpg planner time start 43.2
fpg planner time end 54.1256
planner index start 131
planner index finish 1702
time planner start:43.2
time planner finish:53.7
Final Time Difference: 0.425582
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-2.93666,7.01271,54.2082,1.09902,1.19902,0.0367033,-3.12945
-2.94208,7.01264,54.2131,1.10492,1.19903,0.0362852,-3.12936
-2.9475,7.01258,54.218,1.11078,1.19903,0.0358595,-3.12918
-2.95291,7.01251,54.2228,1.11661,1.19904,0.0354262,-3.12901
-2.95833,7.01244,54.2277,1.12241,1.19907,0.0349856,-3.12883
-2.96375,7.01237,54.2325,1.12819,1.19908,0.0345376,-3.12865
-2.96917,7.0123,54.2373,1.13393,1.19908,0.0340822,-3.12848
-2.97458,7.01223,54.2421,1.13964,1.1991,0.0336197,-3.1283
-2.98,7.01216,54.2468,1.14533,1.19913,0.0331499,-3.12821
-2.98542,7.01209,54.2515,1.15099,1.19914,0.032673,-3.12795
-2.99083,7.01201,54.2562,1.15662,1.19914,0.0321891,-3.12795
-2.99625,7.01194,54.2609,1.16222,1.19916,0.0316981,-3.12769
-3.00167,7.01186,54.2655,1.1678,1.1992,0.0312002,-3.1276
-3.00708,7.01179,54.2702,1.17335,1.1992,0.0306954,-3.12742
-3.0125,7.01171,54.2748,1.17887,1.19923,0.0301837,-3.12733
-3.01792,7.01163,54.2793,1.18437,1.19923,0.0296653,-3.12716
-3.02333,7.01155,54.2839,1.18984,1.19926,0.0291401,-3.12698
-3.02875,7.01148,54.2885,1.19529,1.19929,0.0286082,-3.12689
-3.03417,7.0114,54.293,1.20071,1.1993,0.0280697,-3.1268
-3.03958,7.01132,54.2975,1.20611,1.19931,0.0275245,-3.12663
-3.045,7.01123,54.302,1.21149,1.19933,0.0269729,-3.12654
-3.05042,7.01115,54.3064,1.21684,1.19936,0.0264147,-3.12636
-3.05584,7.01107,54.3109,1.22217,1.19937,0.0258501,-3.12636
-3.06125,7.01099,54.3153,1.22747,1.1994,0.0252791,-3.12619
-3.06667,7.0109,54.3197,1.23275,1.19943,0.0247017,-3.12601
-3.07209,7.01082,54.3241,1.22749,-1.19478,0.0239131,-3.12601
-3.0775,7.01074,54.3285,1.22219,-1.19952,0.0231294,-3.12584
-3.08292,7.01065,54.333,1.21686,-1.19957,0.0223513,-3.12575
-3.08834,7.01056,54.3374,1.21151,-1.1996,0.0215786,-3.12575
-3.09375,7.01048,54.3419,1.20613,-1.19962,0.0208115,-3.12557
-3.09917,7.01039,54.3464,1.20073,-1.19965,0.02005,-3.12548
-3.10459,7.0103,54.3509,1.1953,-1.19968,0.0192941,-3.1254
-3.11,7.01022,54.3555,1.18986,-1.19972,0.0185439,-3.12531
-3.11542,7.01013,54.36,1.18438,-1.19973,0.0177993,-3.12522
-3.12084,7.01004,54.3646,1.17888,-1.19975,0.0170605,-3.12513
-3.12625,7.00995,54.3692,1.17335,-1.19977,0.0163274,-3.12513
-3.13167,7.00986,54.3739,1.1678,-1.19981,0.0156001,-3.12496
-3.13709,7.00977,54.3785,1.16222,-1.19982,0.0148787,-3.12496
-3.1425,7.00968,54.3832,1.15661,-1.19985,0.0141631,-3.12487
-3.14792,7.00959,54.3879,1.15098,-1.19984,0.0134535,-3.12478
-3.15334,7.0095,54.3926,1.14532,-1.19988,0.0127498,-3.12478
-3.15875,7.00941,54.3973,1.13963,-1.19988,0.0120522,-3.12469
-3.16417,7.00932,54.4021,1.13391,-1.1999,0.0113606,-3.1246
-3.16959,7.00923,54.4069,1.12816,-1.19992,0.010675,-3.1246
-3.175,7.00913,54.4117,1.12239,-1.19992,0.00999565,-3.12452
-3.18042,7.00904,54.4165,1.11658,-1.19992,0.00932244,-3.12452
-3.18584,7.00895,54.4214,1.11074,-1.19993,0.00865546,-3.12443
-3.19125,7.00886,54.4263,1.10488,-1.19996,0.00799475,-3.12443
-3.19667,7.00876,54.4312,1.09898,-1.19997,0.00734037,-3.12443
-3.20209,7.00867,54.4362,1.09305,-1.19996,0.00669236,-3.12434
-3.2075,7.00858,54.4411,1.08708,-1.19998,0.00605077,-3.12425
-3.21292,7.00848,54.4461,1.08108,-1.19997,0.00541565,-3.12434
-3.21834,7.00839,54.4511,1.07505,-1.19999,0.00478706,-3.12425
-3.22375,7.00829,54.4562,1.06899,-1.19998,0.00416505,-3.12425
-3.22917,7.0082,54.4613,1.06289,-1.19999,0.00354968,-3.12416
-3.23459,7.00811,54.4664,1.05676,-1.19999,0.00294099,-3.12425
-3.24,7.00801,54.4715,1.05059,-1.2,0.00233906,-3.12416
-3.24542,7.00792,54.4767,1.04438,-1.20001,0.00174393,-3.12416
-3.25084,7.00782,54.4819,1.03814,-1.2,0.00115567,-3.12425
-3.25625,7.00773,54.4871,1.03186,-1.20001,0.000574339,-3.12416
-3.26167,7.00764,54.4924,1.02554,-1.20001,0,-3.12414
-3.26833,7.00752,54.4989,1.01771,-1.19999,0,-3.12447
-3.27518,7.0074,54.5057,1.0096,-1.2,0,-3.12447
-3.28203,7.00728,54.5125,1.00142,-1.2,0,-3.12447
-3.28888,7.00717,54.5194,0.993181,-1.19999,0,-3.12447
-3.29573,7.00705,54.5263,0.984869,-1.2,0,-3.12447
-3.30258,7.00693,54.5333,0.976487,-1.2,0,-3.12447
-3.30943,7.00681,54.5403,0.968033,-1.2,0,-3.12447
-3.31628,7.0067,54.5474,0.959504,-1.2,0,-3.12447
-3.32313,7.00658,54.5546,0.950898,-1.2,0,-3.12447
-3.32998,7.00646,54.5618,0.942214,-1.2,0,-3.12447
-3.33682,7.00635,54.5691,0.933449,-1.2,0,-3.12447
-3.34367,7.00623,54.5765,0.924601,-1.2,0,-3.12447
-3.35052,7.00611,54.584,0.915667,-1.2,0,-3.12447
-3.35737,7.00599,54.5915,0.906646,-1.2,0,-3.12447
-3.36422,7.00588,54.5991,0.897533,-1.2,0,-3.12447
-3.37107,7.00576,54.6068,0.888328,-1.2,0,-3.12447
-3.37792,7.00564,54.6145,0.879026,-1.2,0,-3.12447
-3.38477,7.00552,54.6223,0.869624,-1.2,0,-3.12447
-3.39162,7.00541,54.6303,0.86012,-1.2,0,-3.12447
-3.39847,7.00529,54.6383,0.850509,-1.2,0,-3.12447
-3.40532,7.00517,54.6464,0.840789,-1.2,0,-3.12447
-3.41216,7.00506,54.6546,0.830954,-1.2,0,-3.12447
-3.41901,7.00494,54.6629,0.821003,-1.2,0,-3.12447
-3.42586,7.00482,54.6712,0.810929,-1.2,0,-3.12447
-3.43271,7.0047,54.6798,0.800728,-1.2,0,-3.12447
-3.43956,7.00459,54.6884,0.790395,-1.2,0,-3.12447
-3.44641,7.00447,54.6971,0.779926,-1.2,0,-3.12447
-3.45326,7.00435,54.7059,0.769314,-1.2,0,-3.12447
-3.46011,7.00423,54.7149,0.758554,-1.2,0,-3.12447
-3.46696,7.00412,54.724,0.747639,-1.2,0,-3.12447
-3.47381,7.004,54.7332,0.736562,-1.2,0,-3.12447
-3.48065,7.00388,54.7426,0.725317,-1.2,0,-3.12447
-3.4875,7.00377,54.7521,0.713894,-1.2,0,-3.12447
-3.49435,7.00365,54.7618,0.702285,-1.2,0,-3.12447
-3.5012,7.00353,54.7716,0.690481,-1.2,0,-3.12447
-3.50805,7.00341,54.7816,0.678472,-1.2,0,-3.12447
-3.5149,7.0033,54.7918,0.666246,-1.2,0,-3.12447
-3.52175,7.00318,54.8022,0.653792,-1.2,0,-3.12447
-3.5286,7.00306,54.8128,0.641095,-1.2,0,-3.12447
-3.53545,7.00294,54.8236,0.628143,-1.2,0,-3.12447
-3.5423,7.00283,54.8346,0.614917,-1.2,0,-3.12447
-3.54915,7.00271,54.8459,0.601401,-1.2,0,-3.12447
-3.55599,7.00259,54.8574,0.587574,-1.2,0,-3.12447
-3.56284,7.00247,54.8692,0.573413,-1.2,0,-3.12447
-3.56969,7.00236,54.8813,0.558894,-1.2,0,-3.12447
-3.57654,7.00224,54.8937,0.543988,-1.2,0,-3.12447
-3.58339,7.00212,54.9065,0.528661,-1.2,0,-3.12447
-3.59024,7.00201,54.9196,0.512876,-1.2,0,-3.12447
-3.59709,7.00189,54.9332,0.49659,-1.2,0,-3.12447
-3.60394,7.00177,54.9472,0.479752,-1.2,0,-3.12447
-3.61079,7.00165,54.9618,0.4623,-1.2,0,-3.12447
-3.61764,7.00154,54.9769,0.444164,-1.2,0,-3.12447
-3.62449,7.00142,54.9926,0.425255,-1.2,0,-3.12447
-3.63133,7.0013,55.0091,0.405464,-1.2,0,-3.12447
-3.63818,7.00118,55.0265,0.384657,-1.2,0,-3.12447
-3.64503,7.00107,55.0448,0.362658,-1.2,0,-3.12447
-3.65188,7.00095,55.0643,0.339236,-1.2,0,-3.12447
-3.65873,7.00083,55.0853,0.314071,-1.2,0,-3.12447
-3.66558,7.00072,55.1081,0.286707,-1.2,0,-3.12447
-3.67243,7.0006,55.1333,0.256438,-1.2,0,-3.12447
-3.67928,7.00048,55.162,0.222082,-1.2,0,-3.12447
-3.68613,7.00036,55.1959,0.181329,-1.2,0,-3.12447
-3.69298,7.00025,55.2402,0.128219,-1.2,0,-3.12447
-3.69982,7.00013,55.347,0,-1.2,0,-3.12447
-3.70667,7.00001,55.347,0,0,0,-3.12447
