Trajectory info:
Feasible path start time since start: 15.3579
Feasbile path start time from now:  0.181231
fpg planner time start 16.5
fpg planner time end 36.4262
planner index start 140
planner index finish 3075
time planner start:16.5
time planner finish:36.3
Final Time Difference: 0.126233
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.842211,2.17857,29.9453,1,0,0,2.0944
0.838875,2.18434,29.952,1,0,0,2.0944
0.835539,2.19012,29.9587,1,0,0,2.0944
0.832203,2.1959,29.9653,1,0,0,2.0944
0.828867,2.20168,29.972,1,0,0,2.0944
0.825531,2.20746,29.9787,1,0,0,2.0944
0.822195,2.21324,29.9854,1,0,0,2.0944
0.818859,2.21901,29.992,1,0,0,2.0944
0.815522,2.22479,29.9987,1,0,0,2.0944
0.812186,2.23057,30.0054,1,0,0,2.0944
0.80885,2.23635,30.012,1,0,0,2.0944
0.805514,2.24213,30.0187,1,0,0,2.0944
0.802178,2.24791,30.0254,1,0,0,2.0944
0.798842,2.25368,30.0321,1,0,0,2.0944
0.795506,2.25946,30.0387,1,0,0,2.0944
0.79217,2.26524,30.0454,1,0,0,2.0944
0.788833,2.27102,30.0521,1,0,0,2.0944
0.785497,2.2768,30.0587,1,0,0,2.0944
0.782161,2.28258,30.0654,1,0,0,2.0944
0.778825,2.28835,30.0721,1,0,0,2.0944
0.775489,2.29413,30.0788,1,0,0,2.0944
0.772153,2.29991,30.0854,1,0,0,2.0944
0.768817,2.30569,30.0921,1,0,0,2.0944
0.76548,2.31147,30.0988,1,0,0,2.0944
0.762144,2.31725,30.1055,1,0,0,2.0944
0.758808,2.32302,30.1121,1,0,0,2.0944
0.755472,2.3288,30.1188,1,0,0,2.0944
0.752136,2.33458,30.1255,1,0,0,2.0944
0.7488,2.34036,30.1321,1,0,0,2.0944
0.745464,2.34614,30.1388,1,0,0,2.0944
0.742128,2.35192,30.1455,1,0,0,2.0944
0.738791,2.35769,30.1522,1,0,0,2.0944
0.735455,2.36347,30.1588,1,0,0,2.0944
0.732119,2.36925,30.1655,1,0,0,2.0944
0.728783,2.37503,30.1722,1,0,0,2.0944
0.725447,2.38081,30.1788,1,0,0,2.0944
0.722111,2.38659,30.1855,1,0,0,2.0944
0.718775,2.39236,30.1922,1,0,0,2.0944
0.715438,2.39814,30.1989,1,0,0,2.0944
0.712102,2.40392,30.2055,1,0,0,2.0944
0.708766,2.4097,30.2122,1,0,0,2.0944
0.70543,2.41548,30.2189,1,0,0,2.0944
0.702094,2.42126,30.2256,1,0,0,2.0944
0.698758,2.42703,30.2322,1,0,0,2.0944
0.695422,2.43281,30.2389,1,0,0,2.0944
0.692086,2.43859,30.2456,1,0,0,2.0944
0.688749,2.44437,30.2522,1,0,0,2.0944
0.685413,2.45015,30.2589,1,0,0,2.0944
0.682077,2.45593,30.2656,1,0,0,2.0944
0.678741,2.4617,30.2723,1,0,0,2.0944
0.675405,2.46748,30.2789,1,0,0,2.0944
0.672069,2.47326,30.2856,1,0,0,2.0944
0.668733,2.47904,30.2923,1,0,0,2.0944
0.665397,2.48482,30.2989,1,0,0,2.0944
0.66206,2.4906,30.3056,1,0,0,2.0944
0.658724,2.49637,30.3123,1,0,0,2.0944
0.655388,2.50215,30.319,1,0,0,2.0944
0.652052,2.50793,30.3256,1,0,0,2.0944
0.648716,2.51371,30.3323,1,0,0,2.0944
0.64538,2.51949,30.339,1,0,0,2.0944
0.642044,2.52527,30.3457,1,0,0,2.0944
0.638707,2.53104,30.3523,1,0,0,2.0944
0.635371,2.53682,30.359,1,0,0,2.0944
0.632035,2.5426,30.3657,1,0,0,2.0944
0.628699,2.54838,30.3723,1,0,0,2.0944
0.625363,2.55416,30.379,1,0,0,2.0944
0.622027,2.55994,30.3857,1,0,0,2.0944
0.618691,2.56571,30.3924,1,0,0,2.0944
0.615355,2.57149,30.399,1,0,0,2.0944
0.612018,2.57727,30.4057,1,0,0,2.0944
0.608682,2.58305,30.4124,1,0,0,2.0944
0.605346,2.58883,30.419,1,0,0,2.0944
0.60201,2.5946,30.4257,1,0,0,2.0944
0.598674,2.60038,30.4324,1,0,0,2.0944
0.595338,2.60616,30.4391,1,0,0,2.0944
0.592002,2.61194,30.4457,1,0,0,2.0944
0.588665,2.61772,30.4524,1,0,0,2.0944
0.585329,2.6235,30.4591,1,0,0,2.0944
0.581993,2.62927,30.4658,1,0,0,2.0944
0.578657,2.63505,30.4724,1,0,0,2.0944
0.575321,2.64083,30.4791,1,0,0,2.0944
0.571985,2.64661,30.4858,1,0,0,2.0944
0.568649,2.65239,30.4924,1,0,0,2.0944
0.565313,2.65817,30.4991,1,0,0,2.0944
0.561976,2.66394,30.5058,1,0,0,2.0944
0.55864,2.66972,30.5125,1,0,0,2.0944
0.555304,2.6755,30.5191,1,0,0,2.0944
0.551968,2.68128,30.5258,1,0,0,2.0944
0.548632,2.68706,30.5325,1,0,0,2.0944
0.545296,2.69284,30.5391,1,0,0,2.0944
0.54196,2.69861,30.5458,1,0,0,2.0944
0.538624,2.70439,30.5525,1,0,0,2.0944
0.535287,2.71017,30.5592,1,0,0,2.0944
0.531951,2.71595,30.5658,1,0,0,2.0944
0.528615,2.72173,30.5725,1,0,0,2.0944
0.525279,2.72751,30.5792,1,0,0,2.0944
0.521943,2.73328,30.5859,1,0,0,2.0944
0.518607,2.73906,30.5925,1,0,0,2.0944
0.515271,2.74484,30.5992,1,0,0,2.0944
0.511934,2.75062,30.6059,1,0,0,2.0944
0.508598,2.7564,30.6125,1,0,0,2.0944
0.505262,2.76218,30.6192,1,0,0,2.0944
0.501926,2.76795,30.6259,1,0,0,2.0944
0.49859,2.77373,30.6326,1,0,0,2.0944
0.495254,2.77951,30.6392,1,0,0,2.0944
0.491918,2.78529,30.6459,1,0,0,2.0944
0.488582,2.79107,30.6526,1,0,0,2.0944
0.485245,2.79685,30.6592,1,0,0,2.0944
0.481909,2.80262,30.6659,1,0,0,2.0944
0.478573,2.8084,30.6726,1,0,0,2.0944
0.475237,2.81418,30.6793,1,0,0,2.0944
0.471901,2.81996,30.6859,1,0,0,2.0944
0.468565,2.82574,30.6926,1,0,0,2.0944
0.465229,2.83152,30.6993,1,0,0,2.0944
0.461892,2.83729,30.706,1,0,0,2.0944
0.458556,2.84307,30.7126,1,0,0,2.0944
0.45522,2.84885,30.7193,1,0,0,2.0944
0.451884,2.85463,30.726,1,0,0,2.0944
0.448548,2.86041,30.7326,1,0,0,2.0944
0.445212,2.86619,30.7393,1,0,0,2.0944
0.441876,2.87196,30.746,1,0,0,2.0944
0.43854,2.87774,30.7527,1,0,0,2.0944
0.435203,2.88352,30.7593,1,0,0,2.0944
0.431867,2.8893,30.766,1,0,0,2.0944
0.428531,2.89508,30.7727,1,0,0,2.0944
0.425195,2.90086,30.7793,1,0,0,2.0944
0.421859,2.90663,30.786,1,0,0,2.0944
0.418523,2.91241,30.7927,1,0,0,2.0944
0.415187,2.91819,30.7994,1,0,0,2.0944
0.411851,2.92397,30.806,1,0,0,2.0944
0.408514,2.92975,30.8127,1,0,0,2.0944
0.405178,2.93553,30.8194,1,0,0,2.0944
0.401842,2.9413,30.8261,1,0,0,2.0944
0.398506,2.94708,30.8327,1,0,0,2.0944
0.39517,2.95286,30.8394,1,0,0,2.0944
0.391834,2.95864,30.8461,1,0,0,2.0944
0.388498,2.96442,30.8527,1,0,0,2.0944
0.385161,2.9702,30.8594,1,0,0,2.0944
0.381825,2.97597,30.8661,1,0,0,2.0944
0.378489,2.98175,30.8728,1,0,0,2.0944
0.375153,2.98753,30.8794,1,0,0,2.0944
0.371817,2.99331,30.8861,1,0,0,2.0944
0.368481,2.99909,30.8928,1,0,0,2.0944
0.365145,3.00487,30.8994,1,0,0,2.0944
0.361809,3.01064,30.9061,1,0,0,2.0944
0.358472,3.01642,30.9128,1,0,0,2.0944
0.355136,3.0222,30.9195,1,0,0,2.0944
0.3518,3.02798,30.9261,1,0,0,2.0944
0.348464,3.03376,30.9328,1,0,0,2.0944
0.345128,3.03954,30.9395,1,0,0,2.0944
0.341792,3.04531,30.9462,1,0,0,2.0944
0.338456,3.05109,30.9528,1,0,0,2.0944
0.335119,3.05687,30.9595,1,0,0,2.0944
0.331783,3.06265,30.9662,1,0,0,2.0944
0.328447,3.06843,30.9728,1,0,0,2.0944
0.325111,3.0742,30.9795,1,0,0,2.0944
0.321775,3.07998,30.9862,1,0,0,2.0944
0.318439,3.08576,30.9929,1,0,0,2.0944
0.315103,3.09154,30.9995,1,0,0,2.0944
0.311767,3.09732,31.0062,1,0,0,2.0944
0.30843,3.1031,31.0129,1,0,0,2.0944
0.305094,3.10887,31.0195,1,0,0,2.0944
0.301758,3.11465,31.0262,1,0,0,2.0944
0.298422,3.12043,31.0329,1,0,0,2.0944
0.295086,3.12621,31.0396,1,0,0,2.0944
0.29175,3.13199,31.0462,1,0,0,2.0944
0.288414,3.13777,31.0529,1,0,0,2.0944
0.285078,3.14354,31.0596,1,0,0,2.0944
0.281741,3.14932,31.0663,1,0,0,2.0944
0.278405,3.1551,31.0729,1,0,0,2.0944
0.275069,3.16088,31.0796,1,0,0,2.0944
0.271733,3.16666,31.0863,1,0,0,2.0944
0.268397,3.17244,31.0929,1,0,0,2.0944
0.265061,3.17821,31.0996,1,0,0,2.0944
0.261725,3.18399,31.1063,1,0,0,2.0944
0.258388,3.18977,31.113,1,0,0,2.0944
0.255052,3.19555,31.1196,1,0,0,2.0944
0.251716,3.20133,31.1263,1,0,0,2.0944
0.24838,3.20711,31.133,1,0,0,2.0944
0.245044,3.21288,31.1396,1,0,0,2.0944
0.241708,3.21866,31.1463,1,0,0,2.0944
0.238372,3.22444,31.153,1,0,0,2.0944
0.235036,3.23022,31.1597,1,0,0,2.0944
0.231699,3.236,31.1663,1,0,0,2.0944
0.228363,3.24178,31.173,1,0,0,2.0944
0.225027,3.24755,31.1797,1,0,0,2.0944
0.221691,3.25333,31.1864,1,0,0,2.0944
0.218355,3.25911,31.193,1,0,0,2.0944
0.215019,3.26489,31.1997,1,0,0,2.0944
0.211683,3.27067,31.2064,1,0,0,2.0944
0.208346,3.27645,31.213,1,0,0,2.0944
0.20501,3.28222,31.2197,1,0,0,2.0944
0.201674,3.288,31.2264,1,0,0,2.0944
0.198338,3.29378,31.2331,1,0,0,2.0944
0.195002,3.29956,31.2397,1,0,0,2.0944
0.191666,3.30534,31.2464,1,0,0,2.0944
0.18833,3.31112,31.2531,1,0,0,2.0944
0.184994,3.31689,31.2597,1,0,0,2.0944
0.181657,3.32267,31.2664,1,0,0,2.0944
0.178321,3.32845,31.2731,1,0,0,2.0944
0.174985,3.33423,31.2798,1,0,0,2.0944
0.171649,3.34001,31.2864,1,0,0,2.0944
0.168313,3.34579,31.2931,1,0,0,2.0944
0.164977,3.35156,31.2998,1,0,0,2.0944
0.161641,3.35734,31.3065,1,0,0,2.0944
0.158305,3.36312,31.3131,1,0,0,2.0944
0.154968,3.3689,31.3198,1,0,0,2.0944
0.151632,3.37468,31.3265,1,0,0,2.0944
0.148296,3.38046,31.3331,1,0,0,2.0944
0.14496,3.38623,31.3398,1,0,0,2.0944
0.141624,3.39201,31.3465,1,0,0,2.0944
0.138288,3.39779,31.3532,1,0,0,2.0944
0.134952,3.40357,31.3598,1,0,0,2.0944
0.131615,3.40935,31.3665,1,0,0,2.0944
0.128279,3.41513,31.3732,1,0,0,2.0944
0.124943,3.4209,31.3798,1,0,0,2.0944
0.121607,3.42668,31.3865,1,0,0,2.0944
0.118271,3.43246,31.3932,1,0,0,2.0944
0.114935,3.43824,31.3999,1,0,0,2.0944
0.111599,3.44402,31.4065,1,0,0,2.0944
0.108263,3.4498,31.4132,1,0,0,2.0944
0.104926,3.45557,31.4199,1,0,0,2.0944
0.10159,3.46135,31.4266,1,0,0,2.0944
0.0982542,3.46713,31.4332,1,0,0,2.0944
0.0949181,3.47291,31.4399,1,0,0,2.0944
0.091582,3.47869,31.4466,1,0,0,2.0944
0.0882458,3.48447,31.4532,1,0,0,2.0944
0.0849097,3.49024,31.4599,1,0,0,2.0944
0.0815736,3.49602,31.4666,1,0,0,2.0944
0.0782375,3.5018,31.4733,1,0,0,2.0944
0.0749013,3.50758,31.4799,1,0,0,2.0944
0.0715652,3.51336,31.4866,1,0,0,2.0944
0.0682291,3.51913,31.4933,1,0,0,2.0944
0.064893,3.52491,31.4999,1,0,0,2.0944
0.0615568,3.53069,31.5066,1,0,0,2.0944
0.0582207,3.53647,31.5133,1,0,0,2.0944
0.0548846,3.54225,31.52,1,0,0,2.0944
0.0515485,3.54803,31.5266,1,0,0,2.0944
0.0482123,3.5538,31.5333,1,0,0,2.0944
0.0448762,3.55958,31.54,1,0,0,2.0944
0.0415401,3.56536,31.5467,1,0,0,2.0944
0.038204,3.57114,31.5533,1,0,0,2.0944
0.0348679,3.57692,31.56,1,0,0,2.0944
0.0315317,3.5827,31.5667,1,0,0,2.0944
0.0281956,3.58847,31.5733,1,0,0,2.0944
0.0248595,3.59425,31.58,1,0,0,2.0944
0.0215234,3.60003,31.5867,1,0,0,2.0944
0.0181872,3.60581,31.5934,1,0,0,2.0944
0.0148511,3.61159,31.6,1,0,0,2.0944
0.011515,3.61737,31.6067,1,0,0,2.0944
0.00817886,3.62314,31.6134,1,0,0,2.0944
0.00484274,3.62892,31.62,1,0,0,2.0944
0.00150661,3.6347,31.6267,1,0,0,2.0944
-0.00182951,3.64048,31.6334,1,0,0,2.0944
-0.00516564,3.64626,31.6401,1,0,0,2.0944
-0.00850176,3.65204,31.6467,1,0,0,2.0944
-0.0118379,3.65781,31.6534,1,0,0,2.0944
-0.015174,3.66359,31.6601,1,0,0,2.0944
-0.0185101,3.66937,31.6668,1,0,0,2.0944
-0.0218463,3.67515,31.6734,1,0,0,2.0944
-0.0251824,3.68093,31.6801,1,0,0,2.0944
-0.0285185,3.68671,31.6868,1,0,0,2.0944
-0.0318546,3.69248,31.6934,1,0,0,2.0944
-0.0351908,3.69826,31.7001,1,0,0,2.0944
-0.0385269,3.70404,31.7068,1,0,0,2.0944
-0.041863,3.70982,31.7135,1,0,0,2.0944
-0.0451991,3.7156,31.7201,1,0,0,2.0944
-0.0485353,3.72138,31.7268,1,0,0,2.0944
-0.0518714,3.72715,31.7335,1,0,0,2.0944
-0.0552075,3.73293,31.7401,1,0,0,2.0944
-0.0585436,3.73871,31.7468,1,0,0,2.0944
-0.0618798,3.74449,31.7535,1,0,0,2.0944
-0.0652159,3.75027,31.7602,1,0,0,2.0944
-0.068552,3.75605,31.7668,1,0,0,2.0944
-0.0718881,3.76182,31.7735,1,0,0,2.0944
-0.0752243,3.7676,31.7802,1,0,0,2.0944
-0.0785604,3.77338,31.7869,1,0,0,2.0944
-0.0818965,3.77916,31.7935,1,0,0,2.0944
-0.0852326,3.78494,31.8002,1,0,0,2.0944
-0.0885687,3.79072,31.8069,1,0,0,2.0944
-0.0919049,3.79649,31.8135,1,0,0,2.0944
-0.095241,3.80227,31.8202,1,0,0,2.0944
-0.0985771,3.80805,31.8269,1,0,0,2.0944
-0.101913,3.81383,31.8336,1,0,0,2.0944
-0.105249,3.81961,31.8402,1,0,0,2.0944
-0.108585,3.82539,31.8469,1,0,0,2.0944
-0.111922,3.83116,31.8536,1,0,0,2.0944
-0.115258,3.83694,31.8602,1,0,0,2.0944
-0.118594,3.84272,31.8669,1,0,0,2.0944
-0.12193,3.8485,31.8736,1,0,0,2.0944
-0.125266,3.85428,31.8803,1,0,0,2.0944
-0.128602,3.86006,31.8869,1,0,0,2.0944
-0.131938,3.86583,31.8936,1,0,0,2.0944
-0.135275,3.87161,31.9003,1,0,0,2.0944
-0.138611,3.87739,31.907,1,0,0,2.0944
-0.141947,3.88317,31.9136,1,0,0,2.0944
-0.145283,3.88895,31.9203,1,0,0,2.0944
-0.148619,3.89473,31.927,1,0,0,2.0944
-0.151955,3.9005,31.9336,1,0,0,2.0944
-0.155291,3.90628,31.9403,1,0,0,2.0944
-0.158627,3.91206,31.947,1,0,0,2.0944
-0.161964,3.91784,31.9537,1,0,0,2.0944
-0.1653,3.92362,31.9603,1,0,0,2.0944
-0.168636,3.9294,31.967,1,0,0,2.0944
-0.171972,3.93517,31.9737,1,0,0,2.0944
-0.175308,3.94095,31.9803,1,0,0,2.0944
-0.178644,3.94673,31.987,1,0,0,2.0944
-0.18198,3.95251,31.9937,1,0,0,2.0944
-0.185316,3.95829,32.0004,1,0,0,2.0944
-0.188653,3.96407,32.007,1,0,0,2.0944
-0.191989,3.96984,32.0137,1,0,0,2.0944
-0.195325,3.97562,32.0204,1,0,0,2.0944
-0.198661,3.9814,32.0271,1,0,0,2.0944
-0.201997,3.98718,32.0337,1,0,0,2.0944
-0.205333,3.99296,32.0404,1,0,0,2.0944
-0.208669,3.99873,32.0471,1,0,0,2.0944
-0.212006,4.00451,32.0537,1,0,0,2.0944
-0.215342,4.01029,32.0604,1,0,0,2.0944
-0.218678,4.01607,32.0671,1,0,0,2.0944
-0.222014,4.02185,32.0738,1,0,0,2.0944
-0.22535,4.02763,32.0804,1,0,0,2.0944
-0.228686,4.0334,32.0871,1,0,0,2.0944
-0.232022,4.03918,32.0938,1,0,0,2.0944
-0.235358,4.04496,32.1004,1,0,0,2.0944
-0.238695,4.05074,32.1071,1,0,0,2.0944
-0.242031,4.05652,32.1138,1,0,0,2.0944
-0.245367,4.0623,32.1205,1,0,0,2.0944
-0.248703,4.06807,32.1271,1,0,0,2.0944
-0.252039,4.07385,32.1338,1,0,0,2.0944
-0.255375,4.07963,32.1405,1,0,0,2.0944
-0.258711,4.08541,32.1472,1,0,0,2.0944
-0.262047,4.09119,32.1538,1,0,0,2.0944
-0.265384,4.09697,32.1605,1,0,0,2.0944
-0.26872,4.10274,32.1672,1,0,0,2.0944
-0.272056,4.10852,32.1738,1,0,0,2.0944
-0.275392,4.1143,32.1805,1,0,0,2.0944
-0.278728,4.12008,32.1872,1,0,0,2.0944
-0.282064,4.12586,32.1939,1,0,0,2.0944
-0.2854,4.13164,32.2005,1,0,0,2.0944
-0.288737,4.13741,32.2072,1,0,0,2.0944
-0.292073,4.14319,32.2139,1,0,0,2.0944
-0.295409,4.14897,32.2205,1,0,0,2.0944
-0.298745,4.15475,32.2272,1,0,0,2.0944
-0.302081,4.16053,32.2339,1,0,0,2.0944
-0.305417,4.16631,32.2406,1,0,0,2.0944
-0.308753,4.17208,32.2472,1,0,0,2.0944
-0.312089,4.17786,32.2539,1,0,0,2.0944
-0.315426,4.18364,32.2606,1,0,0,2.0944
-0.318762,4.18942,32.2673,1,0,0,2.0944
-0.322098,4.1952,32.2739,1,0,0,2.0944
-0.325434,4.20098,32.2806,1,0,0,2.0944
-0.32877,4.20675,32.2873,1,0,0,2.0944
-0.332106,4.21253,32.2939,1,0,0,2.0944
-0.335442,4.21831,32.3006,1,0,0,2.0944
-0.338779,4.22409,32.3073,1,0,0,2.0944
-0.342115,4.22987,32.314,1,0,0,2.0944
-0.345451,4.23565,32.3206,1,0,0,2.0944
-0.348787,4.24142,32.3273,1,0,0,2.0944
-0.352123,4.2472,32.334,1,0,0,2.0944
-0.355459,4.25298,32.3407,1,0,0,2.0944
-0.358795,4.25876,32.3473,1,0,0,2.0944
-0.362131,4.26454,32.354,1,0,0,2.0944
-0.365468,4.27032,32.3607,1,0,0,2.0944
-0.368804,4.27609,32.3673,1,0,0,2.0944
-0.37214,4.28187,32.374,1,0,0,2.0944
-0.375476,4.28765,32.3807,1,0,0,2.0944
-0.378812,4.29343,32.3874,1,0,0,2.0944
-0.382148,4.29921,32.394,1,0,0,2.0944
-0.385484,4.30499,32.4007,1,0,0,2.0944
-0.38882,4.31076,32.4074,1,0,0,2.0944
-0.392157,4.31654,32.414,1,0,0,2.0944
-0.395493,4.32232,32.4207,1,0,0,2.0944
-0.398829,4.3281,32.4274,1,0,0,2.0944
-0.402165,4.33388,32.4341,1,0,0,2.0944
-0.405501,4.33966,32.4407,1,0,0,2.0944
-0.408837,4.34543,32.4474,1,0,0,2.0944
-0.412173,4.35121,32.4541,1,0,0,2.0944
-0.41551,4.35699,32.4608,1,0,0,2.0944
-0.418846,4.36277,32.4674,1,0,0,2.0944
-0.422182,4.36855,32.4741,1,0,0,2.0944
-0.425518,4.37433,32.4808,1,0,0,2.0944
-0.428854,4.3801,32.4874,1,0,0,2.0944
-0.43219,4.38588,32.4941,1,0,0,2.0944
-0.435526,4.39166,32.5008,1,0,0,2.0944
-0.438862,4.39744,32.5075,1,0,0,2.0944
-0.442199,4.40322,32.5141,1,0,0,2.0944
-0.445535,4.409,32.5208,1,0,0,2.0944
-0.448871,4.41477,32.5275,1,0,0,2.0944
-0.452207,4.42055,32.5341,1,0,0,2.0944
-0.455543,4.42633,32.5408,1,0,0,2.0944
-0.458879,4.43211,32.5475,1,0,0,2.0944
-0.462215,4.43789,32.5542,1,0,0,2.0944
-0.465552,4.44367,32.5608,1,0,0,2.0944
-0.468888,4.44944,32.5675,1,0,0,2.0944
-0.472224,4.45522,32.5742,1,0,0,2.0944
-0.47556,4.461,32.5809,1,0,0,2.0944
-0.478896,4.46678,32.5875,1,0,0,2.0944
-0.482232,4.47256,32.5942,1,0,0,2.0944
-0.485568,4.47833,32.6009,1,0,0,2.0944
-0.488904,4.48411,32.6075,1,0,0,2.0944
-0.492241,4.48989,32.6142,1,0,0,2.0944
-0.495577,4.49567,32.6209,1,0,0,2.0944
-0.498913,4.50145,32.6276,1,0,0,2.09439
-0.502249,4.50723,32.6342,1,0,0,2.0944
-0.505585,4.513,32.6409,1,0,0,2.0944
-0.508921,4.51878,32.6476,1,0,0,2.0944
-0.512257,4.52456,32.6542,1,0,0,2.0944
-0.515593,4.53034,32.6609,1,0,0,2.0944
-0.51893,4.53612,32.6676,1,0,0,2.0944
-0.522266,4.5419,32.6743,1,0,0,2.0944
-0.525602,4.54767,32.6809,1,0,0,2.0944
-0.528938,4.55345,32.6876,1,0,0,2.0944
-0.532274,4.55923,32.6943,1,0,0,2.0944
-0.53561,4.56501,32.701,1,0,0,2.0944
-0.538946,4.57079,32.7076,1,0,0,2.0944
-0.542283,4.57657,32.7143,1,0,0,2.0944
-0.545619,4.58234,32.721,1,0,0,2.0944
-0.548955,4.58812,32.7276,1,0,0,2.0944
-0.552291,4.5939,32.7343,1,0,0,2.0944
-0.555627,4.59968,32.741,1,0,0,2.0944
-0.558963,4.60546,32.7477,1,0,0,2.0944
-0.562299,4.61124,32.7543,1,0,0,2.0944
-0.565635,4.61701,32.761,1,0,0,2.0944
-0.568972,4.62279,32.7677,1,0,0,2.0944
-0.572308,4.62857,32.7743,1,0,0,2.0944
-0.575644,4.63435,32.781,1,0,0,2.0944
-0.57898,4.64013,32.7877,1,0,0,2.0944
-0.582316,4.64591,32.7944,1,0,0,2.0944
-0.585652,4.65168,32.801,1,0,0,2.0944
-0.588988,4.65746,32.8077,1,0,0,2.0944
-0.592324,4.66324,32.8144,1,0,0,2.0944
-0.595661,4.66902,32.8211,1,0,0,2.0944
-0.598997,4.6748,32.8277,1,0,0,2.0944
-0.602333,4.68058,32.8344,1,0,0,2.0944
-0.605669,4.68635,32.8411,1,0,0,2.0944
-0.609005,4.69213,32.8477,1,0,0,2.0944
-0.612341,4.69791,32.8544,1,0,0,2.0944
-0.615677,4.70369,32.8611,1,0,0,2.0944
-0.619014,4.70947,32.8678,1,0,0,2.0944
-0.62235,4.71525,32.8744,1,0,0,2.0944
-0.625686,4.72102,32.8811,1,0,0,2.0944
-0.629022,4.7268,32.8878,1,0,0,2.0944
-0.632358,4.73258,32.8944,1,0,0,2.0944
-0.635694,4.73836,32.9011,1,0,0,2.0944
-0.63903,4.74414,32.9078,1,0,0,2.0944
-0.642366,4.74992,32.9145,1,0,0,2.0944
-0.645703,4.75569,32.9211,1,0,0,2.0944
-0.649039,4.76147,32.9278,1,0,0,2.0944
-0.652375,4.76725,32.9345,1,0,0,2.0944
-0.655711,4.77303,32.9412,1,0,0,2.0944
-0.659047,4.77881,32.9478,1,0,0,2.0944
-0.662383,4.78459,32.9545,1,0,0,2.0944
-0.665719,4.79036,32.9612,1,0,0,2.0944
-0.669056,4.79614,32.9678,1,0,0,2.0944
-0.672392,4.80192,32.9745,1,0,0,2.0944
-0.675728,4.8077,32.9812,1,0,0,2.0944
-0.679064,4.81348,32.9879,1,0,0,2.0944
-0.6824,4.81926,32.9945,1,0,0,2.0944
-0.685736,4.82503,33.0012,1,0,0,2.0944
-0.689072,4.83081,33.0079,1,0,0,2.0944
-0.692408,4.83659,33.0145,1,0,0,2.0944
-0.695745,4.84237,33.0212,1,0,0,2.0944
-0.699081,4.84815,33.0279,1,0,0,2.0944
-0.702417,4.85393,33.0346,1,0,0,2.0944
-0.705753,4.8597,33.0412,1,0,0,2.0944
-0.709089,4.86548,33.0479,1,0,0,2.0944
-0.712425,4.87126,33.0546,1,0,0,2.0944
-0.715761,4.87704,33.0613,1,0,0,2.0944
-0.719097,4.88282,33.0679,1,0,0,2.0944
-0.722434,4.8886,33.0746,1,0,0,2.0944
-0.72577,4.89437,33.0813,1,0,0,2.0944
-0.729106,4.90015,33.0879,1,0,0,2.0944
-0.732442,4.90593,33.0946,1,0,0,2.0944
-0.735778,4.91171,33.1013,1,0,0,2.0944
-0.739114,4.91749,33.108,1,0,0,2.0944
-0.74245,4.92326,33.1146,1,0,0,2.0944
-0.745787,4.92904,33.1213,1,0,0,2.0944
-0.749123,4.93482,33.128,1,0,0,2.0944
-0.752459,4.9406,33.1346,1,0,0,2.0944
-0.755795,4.94638,33.1413,1,0,0,2.0944
-0.759131,4.95216,33.148,1,0,0,2.0944
-0.762467,4.95793,33.1547,1,0,0,2.0944
-0.765803,4.96371,33.1613,1,0,0,2.0944
-0.769139,4.96949,33.168,1,0,0,2.0944
-0.772476,4.97527,33.1747,1,0,0,2.0944
-0.775812,4.98105,33.1814,1,0,0,2.0944
-0.779148,4.98683,33.188,1,0,0,2.0944
-0.782484,4.9926,33.1947,1,0,0,2.0944
-0.78582,4.99838,33.2014,1,0,0,2.0944
-0.789156,5.00416,33.208,1,0,0,2.0944
-0.792492,5.00994,33.2147,1,0,0,2.0944
-0.795829,5.01572,33.2214,1,0,0,2.0944
-0.799165,5.0215,33.2281,1,0,0,2.0944
-0.802501,5.02727,33.2347,1,0,0,2.0944
-0.805837,5.03305,33.2414,1,0,0,2.0944
-0.809173,5.03883,33.2481,1,0,0,2.0944
-0.812509,5.04461,33.2547,1,0,0,2.0944
-0.815845,5.05039,33.2614,1,0,0,2.0944
-0.819181,5.05617,33.2681,1,0,0,2.0944
-0.822518,5.06194,33.2748,1,0,0,2.0944
-0.825854,5.06772,33.2814,1,0,0,2.0944
-0.82919,5.0735,33.2881,1,0,0,2.0944
-0.832526,5.07928,33.2948,1,0,0,2.0944
-0.835862,5.08506,33.3015,1,0,0,2.0944
-0.839198,5.09084,33.3081,1,0,0,2.0944
-0.842534,5.09661,33.3148,1,0,0,2.0944
-0.84587,5.10239,33.3215,1,0,0,2.0944
-0.849207,5.10817,33.3281,1,0,0,2.0944
-0.852543,5.11395,33.3348,1,0,0,2.0944
-0.855879,5.11973,33.3415,1,0,0,2.0944
-0.859215,5.12551,33.3482,1,0,0,2.0944
-0.862551,5.13128,33.3548,1,0,0,2.0944
-0.865887,5.13706,33.3615,1,0,0,2.0944
-0.869223,5.14284,33.3682,1,0,0,2.0944
-0.87256,5.14862,33.3748,1,0,0,2.0944
-0.875896,5.1544,33.3815,1,0,0,2.0944
-0.879232,5.16018,33.3882,1,0,0,2.0944
-0.882568,5.16595,33.3949,1,0,0,2.0944
-0.885904,5.17173,33.4015,1,0,0,2.0944
-0.88924,5.17751,33.4082,1,0,0,2.0944
-0.892576,5.18329,33.4149,1,0,0,2.0944
-0.895912,5.18907,33.4216,1,0,0,2.0944
